"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,2.8286,-30.525,-0.4986,0.064396,0,4,3.4,1
0,2.8286,-31.506,-0.61774,0.10376,0,4,3.5,0
0,2.8286,-31.506,-0.61774,0.10376,0,4,3.5,1
0,2.8286,-32.487,-0.80149,0.16285,-1.5045e-19,4,3.6,0
0,2.8286,-32.487,-0.80149,0.16285,-1.5045e-19,4,3.6,1
0,2.8286,-33.468,-1.0469,0.35797,-5.5074e-19,4,3.7,0
0,2.8286,-33.468,-1.0469,0.35797,-5.5074e-19,4,3.7,1
0,2.8286,-34.449,-1.4925,0.5342,-4.0029e-19,4,3.8,0
0,2.8286,-34.449,-1.4925,0.5342,-4.0029e-19,4,3.8,1
0,2.8286,-35.43,-2.2658,1.1926,0,4,3.9,0
0,2.8286,-35.43,-2.2658,1.1926,0,4,3.9,1
0,2.8286,-35.921,-2.7249,1.8393,0,4,4,0
0,2.8286,-35.921,-2.7249,1.8393,0,4,4,1
